S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-0-0,95.32285999999934,98.39995815549028,1325,SAT-19-0,50.57717622036978,80.39995815549027,1325,left,0.0017104792687808966,1522000,1529.0701218405661
SAT-0-0,95.32285999999934,98.39995815549028,1325,SAT-1-0,50.57717622036978,116.39995815549027,1325,right,0.0017104792687808966,1522000,1529.0701218405648
SAT-0-0,95.57337999999933,98.7916725440115,1325,SAT-19-0,50.5481264909245,80.79167254401149,1325,left,0.0017083834324459553,1526000,1530.0129749527518
SAT-0-0,95.57337999999933,98.7916725440115,1325,SAT-1-0,50.5481264909245,116.79167254401149,1325,right,0.0017083834325759288,1526000,1530.0129749527507
SAT-0-0,95.69863999999933,98.9873460523176,1325,SAT-19-0,50.53310930622646,80.98734605231762,1325,left,0.001707301633636945,1528000,1530.5002263040508
SAT-0-0,95.69863999999933,98.9873460523176,1325,SAT-1-0,50.53310930622646,116.98734605231762,1325,right,0.0017073016337019729,1528000,1530.5002263040494
SAT-0-0,95.94915999999932,99.3783128228251,1325,SAT-19-0,50.50209221661636,81.37831282282508,1325,left,0.0017050708183440973,1532000,1531.5062817124199
SAT-0-0,95.94915999999932,99.3783128228251,1325,SAT-1-0,50.50209221661636,117.37831282282508,1325,right,0.0017050708183440973,1532000,1531.506281712418
SAT-0-0,96.07441999999932,99.57360097339809,1325,SAT-19-0,50.486093102913344,81.57360097339807,1325,left,0.0017039220253727378,1534000,1532.0250458285727
SAT-0-0,96.07441999999932,99.57360097339809,1325,SAT-1-0,50.486093102913344,117.57360097339807,1325,right,0.0017039220253727378,1534000,1532.0250458285711
SAT-0-0,96.32493999999932,99.96377412394267,1325,SAT-19-0,50.45311577344538,81.96377412394266,1325,left,0.0017015582427940947,1538000,1533.0939440912844
SAT-0-0,96.32493999999932,99.96377412394267,1325,SAT-1-0,50.45311577344538,117.96377412394266,1325,right,0.0017015582427940947,1538000,1533.0939440912825
SAT-0-0,96.45019999999933,100.15865409147852,1325,SAT-19-0,50.43613839485255,82.15865409147855,1325,left,0.0017003434880891457,1540000,1533.6440359534115
SAT-0-0,96.45019999999933,100.15865409147852,1325,SAT-1-0,50.43613839485255,118.15865409147852,1325,right,0.0017003434880891457,1540000,1533.6440359534097
SAT-0-0,96.70071999999932,100.54798833273212,1325,SAT-19-0,50.40120835947301,82.54798833273212,1325,left,0.0016978488541059325,1544000,1534.7753965383172
SAT-0-0,96.70071999999932,100.54798833273212,1325,SAT-1-0,50.40120835947301,118.54798833273212,1325,right,0.0016978488541059325,1544000,1534.775396538316
SAT-0-0,96.82597999999932,100.74243765709683,1325,SAT-19-0,50.38325658491754,82.74243765709683,1325,left,0.0016965692208582843,1546000,1535.3566206747403
SAT-0-0,96.82597999999932,100.74243765709683,1325,SAT-1-0,50.38325658491754,118.74243765709683,1325,right,0.0016965692208582843,1546000,1535.3566206747387
SAT-0-0,97.07649999999931,101.13088844735907,1325,SAT-19-0,50.34638178307792,83.13088844735908,1325,left,0.0016939459517140544,1550000,1536.5500423336227
SAT-0-0,97.07649999999931,101.13088844735907,1325,SAT-1-0,50.34638178307792,119.13088844735908,1325,right,0.0016939459517140544,1550000,1536.5500423336211
SAT-0-0,97.20175999999931,101.32488505070087,1325,SAT-19-0,50.32745968213994,83.32488505070086,1325,left,0.0016926025720702777,1552000,1537.162193011269
SAT-0-0,97.20175999999931,101.32488505070087,1325,SAT-1-0,50.32745968213994,119.32488505070086,1325,right,0.0016926025722670559,1552000,1537.162193011268
SAT-0-0,97.4522799999993,101.71240862932642,1325,SAT-19-0,50.28864845030069,83.71240862932642,1325,left,0.0016898529790308175,1556000,1538.4172541709763
SAT-0-0,97.4522799999993,101.71240862932642,1325,SAT-1-0,50.28864845030069,119.71240862932642,1325,right,0.0016898529788994187,1556000,1538.4172541709756
SAT-0-0,97.5775399999993,101.90593083238521,1325,SAT-19-0,50.268760288878326,83.90593083238521,1325,left,0.0016884470317981906,1558000,1539.0601155950098
SAT-0-0,97.5775399999993,101.90593083238521,1325,SAT-1-0,50.268760288878326,119.90593083238521,1325,right,0.001688447031929699,1558000,1539.0601155950076
SAT-0-0,97.82805999999931,102.29248425158121,1325,SAT-19-0,50.228021351671,84.29248425158121,1325,left,0.0016855735163836519,1562000,1540.3763747645753
SAT-0-0,97.82805999999931,102.29248425158121,1325,SAT-1-0,50.228021351671,120.29248425158121,1325,right,0.0016855735165153844,1562000,1540.3763747645744
SAT-0-0,97.95331999999931,102.48551078917151,1325,SAT-19-0,50.20717158747997,84.48551078917154,1325,left,0.0016841062242310652,1564000,1541.049721285782
SAT-0-0,97.95331999999931,102.48551078917151,1325,SAT-1-0,50.20717158747997,120.48551078917151,1325,right,0.001684106224428836,1564000,1541.0497212857808
SAT-0-0,98.2038399999993,102.87105194412048,1325,SAT-19-0,50.16451404854928,84.87105194412051,1325,left,0.0016811112740103141,1568000,1542.4267174785948
SAT-0-0,98.2038399999993,102.87105194412048,1325,SAT-1-0,50.16451404854928,120.87105194412048,1325,right,0.0016811112741423962,1568000,1542.426717478593
SAT-0-0,98.3290999999993,103.06356197976729,1325,SAT-19-0,50.142707326467615,85.06356197976729,1325,left,0.001679583901205758,1570000,1543.1303138080564
SAT-0-0,98.3290999999993,103.06356197976729,1325,SAT-1-0,50.142707326467615,121.06356197976729,1325,right,0.0016795839010735557,1570000,1543.130313808056
SAT-0-0,98.5796199999993,103.44804963703774,1325,SAT-19-0,50.09814065901458,85.44804963703776,1325,left,0.0016764700838947124,1574000,1544.5675669781135
SAT-0-0,98.5796199999993,103.44804963703774,1325,SAT-1-0,50.09814065901458,121.44804963703774,1325,right,0.0016764700840271602,1574000,1544.5675669781122
SAT-0-0,98.70487999999929,103.64002277674761,1325,SAT-19-0,50.07538180628364,85.64002277674764,1325,left,0.001674883933318367,1576000,1545.3011684086841
SAT-0-0,98.70487999999929,103.64002277674761,1325,SAT-1-0,50.07538180628364,121.64002277674761,1325,right,0.001674883933318367,1576000,1545.301168408683
SAT-0-0,98.9553999999993,104.02341660095996,1325,SAT-19-0,50.02891584333226,86.02341660095996,1325,left,0.001671653892519144,1580000,1546.7981798999608
SAT-0-0,98.9553999999993,104.02341660095996,1325,SAT-1-0,50.02891584333226,122.02341660095996,1325,right,0.001671653892519144,1580000,1546.7981798999597
SAT-0-0,99.0806599999993,104.21483290611312,1325,SAT-19-0,50.005209864624746,86.21483290611312,1325,left,0.0016700103039260022,1582000,1547.561532534048
SAT-0-0,99.0806599999993,104.21483290611312,1325,SAT-1-0,50.005209864624746,122.21483290611312,1325,right,0.0016700103037930421,1582000,1547.5615325340468
SAT-0-0,99.33117999999929,104.59709348483506,1325,SAT-19-0,49.95685478903423,86.59709348483504,1325,left,0.0016666667531918104,1586000,1549.1177855419915
SAT-0-0,99.33117999999929,104.59709348483506,1325,SAT-1-0,49.95685478903423,122.59709348483504,1325,right,0.0016666667531918104,1586000,1549.11778554199
SAT-0-0,99.45643999999929,104.78793348418637,1325,SAT-19-0,49.932206861400914,86.78793348418637,1325,left,0.0016649670998027135,1588000,1549.9106265251562
SAT-0-0,99.45643999999929,104.78793348418637,1325,SAT-1-0,49.932206861400914,122.78793348418637,1325,right,0.0016649670996026693,1588000,1549.9106265251546
SAT-0-0,99.70695999999928,105.16902235103815,1325,SAT-19-0,49.8819731956459,87.16902235103815,1325,left,0.0016615128175808739,1592000,1551.525586569305
SAT-0-0,99.70695999999928,105.16902235103815,1325,SAT-1-0,49.8819731956459,123.16902235103815,1325,right,0.0016615128175808739,1592000,1551.5255865693034
SAT-0-0,99.83221999999928,105.35926705181974,1325,SAT-19-0,49.85638866335171,87.35926705181977,1325,left,0.0016597585043068084,1594000,1552.3476443291709
SAT-0-0,99.83221999999928,105.35926705181974,1325,SAT-1-0,49.85638866335171,123.35926705181974,1325,right,0.0016597585043068084,1594000,1552.3476443291702
SAT-0-0,100.08273999999928,105.73914670777513,1325,SAT-19-0,49.804287259093236,87.73914670777516,1325,left,0.0016561963292270412,1598000,1554.0207597359024
SAT-0-0,100.08273999999928,105.73914670777513,1325,SAT-1-0,49.804287259093236,123.73914670777513,1325,right,0.0016561963292270412,1598000,1554.0207597359
SAT-0-0,100.20799999999927,105.92877760589421,1325,SAT-19-0,49.77777162835453,87.92877760589424,1325,left,0.0016543887891283832,1600000,1554.871754225882
SAT-0-0,100.20799999999927,105.92877760589421,1325,SAT-1-0,49.77777162835453,123.92877760589421,1325,right,0.0016543887891283832,1600000,1554.8717542258803
SAT-0-0,100.45851999999927,106.30741153876984,1325,SAT-19-0,49.72381365582411,88.30741153876986,1325,left,0.0016507216139426237,1604000,1556.6024566202764
SAT-0-0,100.45851999999927,106.30741153876984,1325,SAT-1-0,49.72381365582411,124.30741153876986,1325,right,0.0016507216140098807,1604000,1556.602456620275
SAT-0-0,100.58377999999928,106.4964106280997,1325,SAT-19-0,49.69637258945808,88.4964106280997,1325,left,0.0016488623059075708,1606000,1557.4820995676016
SAT-0-0,100.58377999999928,106.4964106280997,1325,SAT-1-0,49.69637258945808,124.4964106280997,1325,right,0.0016488623060422363,1606000,1557.4820995676005
SAT-0-0,100.83429999999927,106.87376333023023,1325,SAT-19-0,49.640569526677616,88.87376333023023,1325,left,0.001645093072737272,1610000,1559.2698043734324
SAT-0-0,100.83429999999927,106.87376333023023,1325,SAT-1-0,49.640569526677616,124.87376333023023,1325,right,0.0016450930728722458,1610000,1559.2698043734313
SAT-0-0,100.95955999999927,107.0621131109949,1325,SAT-19-0,49.61220883867522,89.06211311099489,1325,left,0.0016431834794522154,1612000,1560.1777995309978
SAT-0-0,100.95955999999927,107.0621131109949,1325,SAT-1-0,49.61220883867522,125.06211311099489,1325,right,0.001643183479519781,1612000,1560.1777995309963
SAT-0-0,101.21007999999927,107.43815009509785,1325,SAT-19-0,49.554572460534985,89.43815009509787,1325,left,0.0016393151745968595,1616000,1562.0219064778375
SAT-0-0,101.21007999999927,107.43815009509785,1325,SAT-1-0,49.554572460534985,125.43815009509787,1325,right,0.0016393151745968595,1616000,1562.0219064778357
SAT-0-0,101.33533999999926,107.62583358135335,1325,SAT-19-0,49.52529811056851,89.62583358135335,1325,left,0.001637356798909172,1618000,1562.9579498793562
SAT-0-0,101.33533999999926,107.62583358135335,1325,SAT-1-0,49.52529811056851,125.62583358135335,1325,right,0.0016373567989769779,1618000,1562.957949879355
SAT-0-0,101.58585999999926,108.00052139459258,1325,SAT-19-0,49.46584047778544,90.0005213945926,1325,left,0.0016333924469157954,1622000,1564.8578435158179
SAT-0-0,101.58585999999926,108.00052139459258,1325,SAT-1-0,49.46584047778544,126.0005213945926,1325,right,0.0016333924467798547,1622000,1564.857843515817
SAT-0-0,101.71111999999926,108.18752212081056,1325,SAT-19-0,49.435658565661676,90.18752212081056,1325,left,0.00163138681015135,1624000,1565.8216237337988
SAT-0-0,101.71111999999926,108.18752212081056,1325,SAT-1-0,49.435658565661676,126.18752212081056,1325,right,0.00163138681015135,1624000,1565.8216237337977
SAT-0-0,101.96163999999926,108.5608283570723,1325,SAT-19-0,49.37439201364,90.56082835707231,1325,left,0.001627329469368497,1628000,1567.7766739459362
SAT-0-0,101.96163999999926,108.5608283570723,1325,SAT-1-0,49.37439201364,126.56082835707231,1325,right,0.0016273294692320498,1628000,1567.776673945935
SAT-0-0,102.08689999999926,108.74713038383469,1325,SAT-19-0,49.343308773709964,90.74713038383469,1325,left,0.0016252781082283128,1630000,1568.7678723519964
SAT-0-0,102.08689999999926,108.74713038383469,1325,SAT-1-0,49.343308773709964,126.74713038383469,1325,right,0.0016252781083649324,1630000,1568.7678723519946
SAT-0-0,102.33741999999926,109.11902369423557,1325,SAT-19-0,49.28024590132542,91.11902369423557,1325,left,0.0016211308655359085,1634000,1570.7774348858945
SAT-0-0,102.33741999999926,109.11902369423557,1325,SAT-1-0,49.28024590132542,127.11902369423557,1325,right,0.0016211308655359085,1634000,1570.7774348858934
SAT-0-0,102.46267999999925,109.30461161305065,1325,SAT-19-0,49.248267696861355,91.30461161305065,1325,left,0.0016190353295197158,1636000,1571.7957259129355
SAT-0-0,102.46267999999925,109.30461161305065,1325,SAT-1-0,49.248267696861355,127.30461161305065,1325,right,0.0016190353295197158,1636000,1571.7957259129332
SAT-0-0,102.71319999999925,109.6750617147018,1325,SAT-19-0,49.183421355190404,91.67506171470181,1325,left,0.0016148012948905973,1640000,1573.8591429005508
SAT-0-0,102.71319999999925,109.6750617147018,1325,SAT-1-0,49.183421355190404,127.67506171470181,1325,right,0.001614801295165609,1640000,1573.8591429005498
