S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-48-4,49.95672822018104,303.72434106121034,550,SAT-49-4,49.95672822018104,308.72434106121034,550,right,0.00015892296472004946,127700,388.45122217622
SAT-51-16,-52.99960806745259,164.69431459596214,550,SAT-50-16,-52.99960806745259,159.69431459596206,550,left,0.00018163042274762454,127700,363.3669083122328
SAT-51-16,-52.99960806745259,164.69431459596214,550,SAT-52-16,-52.99960806745259,169.69431459596214,550,right,0.0001816304239701323,127700,363.36690831222904
SAT-56-5,52.99960806745267,9.694314595992251,550,SAT-55-5,52.99960806745267,4.694314595992257,550,left,0.0001816304239701323,127700,363.3669083122286
SAT-56-5,52.99960806745267,9.694314595992251,550,SAT-57-5,52.99960806745267,14.694314595992246,550,right,0.0001816304239701323,127700,363.3669083122283
SAT-57-6,50.08557661169084,40.73926313874671,550,SAT-56-6,50.08557661169084,35.739263138746715,550,left,0.00015979232831103487,127700,387.4107675751534
SAT-57-6,50.08557661169084,40.73926313874671,550,SAT-58-6,50.08557661169084,45.7392631387467,550,right,0.00015979232831103487,127700,387.41076757515305
SAT-62-5,52.99960806745267,39.69431459599227,550,SAT-61-5,52.99960806745267,34.694314595992275,550,left,0.0001816304239701323,127700,363.3669083122289
SAT-62-5,52.99960806745267,39.69431459599227,550,SAT-63-5,52.99960806745267,44.69431459599226,550,right,0.00018163042519264008,127700,363.36690831222876
SAT-63-4,49.95672822018104,18.724341061210357,550,SAT-62-4,49.95672822018104,13.72434106121036,550,left,0.00015892296472004946,127700,388.4512221762206
SAT-63-4,49.95672822018104,18.724341061210357,550,SAT-64-4,49.95672822018104,23.72434106121035,550,right,0.00015892296472004946,127700,388.45122217622026
SAT-70-6,50.08557661169084,105.73926313874668,550,SAT-69-6,50.08557661169084,100.7392631387468,550,left,0.00015979232831103487,127700,387.4107675751527
SAT-70-6,50.08557661169084,105.73926313874668,550,SAT-71-6,50.08557661169084,110.73926313874678,550,right,0.00015979232831103487,127700,387.41076757515344
SAT-70-16,-52.99960806745259,259.69431459596217,550,SAT-69-16,-52.99960806745259,254.69431459596214,550,left,0.00018163042519264008,127700,363.36690831222904
SAT-70-16,-52.99960806745259,259.69431459596217,550,SAT-71-16,-52.99960806745259,264.69431459596217,550,right,0.0001816304239701323,127700,363.3669083122292
SAT-1-16,-52.99963429906383,274.7047212655882,550,SAT-0-16,-52.99963429906383,269.7047212655882,550,left,0.00018163064952267743,127800,363.3666875487686
SAT-1-16,-52.99963429906383,274.7047212655882,550,SAT-2-16,-52.99963429906383,279.7047212655882,550,right,0.00018163064952267743,127800,363.36668754876865
SAT-2-17,-50.08340406419743,305.7484177349024,550,SAT-1-17,-50.08340406419743,300.7484177349024,550,left,0.0001597778454270078,127800,387.42832721470154
SAT-2-17,-50.08340406419743,305.7484177349024,550,SAT-3-17,-50.08340406419743,310.7484177349024,550,right,0.0001597778454270078,127800,387.42832721470273
SAT-8-15,-49.958942136068316,283.7334475138945,550,SAT-7-15,-49.958942136068316,278.7334475138945,550,left,0.0001589375813857223,127800,388.43336131164756
SAT-8-15,-49.958942136068316,283.7334475138945,550,SAT-9-15,-49.958942136068316,288.7334475138945,550,right,0.00015893758278277768,127800,388.4333613116473
SAT-13-17,-50.08340406419743,0.7484177349023532,550,SAT-12-17,-50.08340406419743,355.7484177349024,550,left,0.0001597778454270078,127800,387.4283272147026
SAT-13-17,-50.08340406419743,0.7484177349023532,550,SAT-14-17,-50.08340406419743,5.748417734902348,550,right,0.00015977784403729947,127800,387.42832721470126
SAT-14-17,-50.08340406419743,5.748417734902348,550,SAT-13-17,-50.08340406419743,0.7484177349023532,550,left,0.00015977784403729947,127800,387.42832721470126
SAT-14-17,-50.08340406419743,5.748417734902348,550,SAT-15-17,-50.08340406419743,10.748417734902393,550,right,0.00015977784681671617,127800,387.42832721470296
SAT-18-17,-50.08340406419743,25.748417734902375,550,SAT-17-17,-50.08340406419743,20.748417734902382,550,left,0.0001597778454270078,127800,387.42832721470285
SAT-18-17,-50.08340406419743,25.748417734902375,550,SAT-19-17,-50.08340406419743,30.74841773490237,550,right,0.0001597778454270078,127800,387.4283272147018
SAT-20-16,-52.99963429906383,9.704721265588196,550,SAT-19-16,-52.99963429906383,4.704721265588202,550,left,0.00018163064952267743,127800,363.3666875487692
SAT-20-16,-52.99963429906383,9.704721265588196,550,SAT-21-16,-52.99963429906383,14.70472126558819,550,right,0.00018163064952267743,127800,363.366687548768
SAT-27-15,-49.958942136068316,18.733447513894454,550,SAT-26-15,-49.958942136068316,13.733447513894461,550,left,0.0001589375813857223,127800,388.4333613116464
SAT-27-15,-49.958942136068316,18.733447513894454,550,SAT-28-15,-49.958942136068316,23.73344751389445,550,right,0.0001589375813857223,127800,388.4333613116469
SAT-29-5,52.999634299063906,234.70472126561833,550,SAT-28-5,52.999634299063906,229.70472126561833,550,left,0.00018163064952267743,127800,363.36668754876786
SAT-29-5,52.999634299063906,234.70472126561833,550,SAT-30-5,52.999634299063906,239.7047212656183,550,right,0.00018163064952267743,127800,363.3666875487694
SAT-32-6,50.08340406419091,275.74841773492983,550,SAT-31-6,50.08340406419091,270.74841773492983,550,left,0.0001597778454270078,127800,387.4283272147542
SAT-32-6,50.08340406419091,275.74841773492983,550,SAT-33-6,50.08340406419091,280.74841773492983,550,right,0.00015977784403729947,127800,387.4283272147544
SAT-37-5,52.999634299063906,274.70472126561833,550,SAT-36-5,52.999634299063906,269.70472126561833,550,left,0.00018163064952267743,127800,363.3666875487675
SAT-37-5,52.999634299063906,274.70472126561833,550,SAT-38-5,52.999634299063906,279.70472126561833,550,right,0.00018163064952267743,127800,363.3666875487675
SAT-41-16,-52.99963429906383,114.70472126558823,550,SAT-40-16,-52.99963429906383,109.70472126558823,550,left,0.00018163064952267743,127800,363.3666875487684
SAT-41-16,-52.99963429906383,114.70472126558823,550,SAT-42-16,-52.99963429906383,119.70472126558822,550,right,0.00018163064830017118,127800,363.3666875487676
SAT-43-6,50.08340406419091,330.74841773492983,550,SAT-42-6,50.08340406419091,325.74841773492983,550,left,0.0001597778454270078,127800,387.42832721475423
SAT-43-6,50.08340406419091,330.74841773492983,550,SAT-44-6,50.08340406419091,335.7484177349299,550,right,0.00015977784403729947,127800,387.4283272147566
SAT-48-16,-52.99963429906383,149.70472126558818,550,SAT-47-16,-52.99963429906383,144.7047212655882,550,left,0.00018163064952267743,127800,363.3666875487679
SAT-48-16,-52.99963429906383,149.70472126558818,550,SAT-49-16,-52.99963429906383,154.70472126558818,550,right,0.00018163064952267743,127800,363.3666875487686
SAT-52-5,52.999634299063906,349.70472126561833,550,SAT-51-5,52.999634299063906,344.70472126561833,550,left,0.00018163064952267743,127800,363.3666875487674
SAT-52-5,52.999634299063906,349.70472126561833,550,SAT-53-5,52.999634299063906,354.70472126561833,550,right,0.00018163064952267743,127800,363.3666875487677
SAT-56-4,49.95894213606808,343.7334475138935,550,SAT-55-4,49.95894213606808,338.7334475138935,550,left,0.00015893758278277768,127800,388.43336131164887
SAT-56-4,49.95894213606808,343.7334475138935,550,SAT-57-4,49.95894213606808,348.7334475138935,550,right,0.00015893758278277768,127800,388.4333613116492
SAT-56-16,-52.99963429906383,189.70472126558823,550,SAT-55-16,-52.99963429906383,184.70472126558815,550,left,0.00018163065074518369,127800,363.3666875487682
SAT-56-16,-52.99963429906383,189.70472126558823,550,SAT-57-16,-52.99963429906383,194.70472126558815,550,right,0.00018163064952267743,127800,363.36668754876814
SAT-60-6,50.08340406419091,55.74841773492987,550,SAT-59-6,50.08340406419091,50.748417734929774,550,left,0.0001597778454270078,127800,387.42832721475736
SAT-60-6,50.08340406419091,55.74841773492987,550,SAT-61-6,50.08340406419091,60.748417734929866,550,right,0.00015977784403729947,127800,387.4283272147548
SAT-64-5,52.999634299063906,49.704721265618325,550,SAT-63-5,52.999634299063906,44.70472126561833,550,left,0.00018163064952267743,127800,363.36668754876706
SAT-64-5,52.999634299063906,49.704721265618325,550,SAT-65-5,52.999634299063906,54.704721265618325,550,right,0.00018163065074518369,127800,363.36668754876814
SAT-69-17,-50.08340406419743,280.7484177349023,550,SAT-68-17,-50.08340406419743,275.7484177349023,550,left,0.00015977784403729947,127800,387.4283272147059
SAT-69-17,-50.08340406419743,280.7484177349023,550,SAT-70-17,-50.08340406419743,285.74841773490243,550,right,0.00015977784681671617,127800,387.4283272147012
SAT-1-6,50.08123079688907,120.75757150118808,550,SAT-0-6,50.08123079688907,115.75757150118808,550,left,0.00015976335914532543,127900,387.4458921148483
SAT-1-6,50.08123079688907,120.75757150118808,550,SAT-2-6,50.08123079688907,125.75757150118807,550,right,0.00015976336053515977,127900,387.4458921148483
SAT-3-15,-49.96115533902595,258.74255480395703,550,SAT-2-15,-49.96115533902595,253.74255480395706,550,left,0.00015895219880269015,127900,388.41550561899163
SAT-3-15,-49.96115533902595,258.74255480395703,550,SAT-4-15,-49.96115533902595,263.74255480395703,550,right,0.00015895219600883627,127900,388.4155056189912
SAT-6-17,-50.08123079689559,325.75757150116067,550,SAT-5-17,-50.08123079689559,320.75757150116067,550,left,0.00015976335914532543,127900,387.44589211479473
SAT-6-17,-50.08123079689559,325.75757150116067,550,SAT-7-17,-50.08123079689559,330.7575715011606,550,right,0.00015976336123007696,127900,387.44589211479575
SAT-13-15,-49.96115533902595,308.7425548039571,550,SAT-12-15,-49.96115533902595,303.74255480395703,550,left,0.00015895219880269015,127900,388.4155056189923
SAT-13-15,-49.96115533902595,308.7425548039571,550,SAT-14-15,-49.96115533902595,313.7425548039571,550,right,0.00015895219600883627,127900,388.4155056189914
SAT-15-17,-50.08123079689559,10.757571501160644,550,SAT-14-17,-50.08123079689559,5.757571501160598,550,left,0.00015976336053515977,127900,387.4458921147963
SAT-15-17,-50.08123079689559,10.757571501160644,550,SAT-16-17,-50.08123079689559,15.757571501160637,550,right,0.00015976336123007696,127900,387.445892114795
SAT-21-5,52.999659622196624,194.71512794767062,550,SAT-20-5,52.999659622196624,189.71512794767062,550,left,0.00018163086590615665,127900,363.36647443092784
SAT-21-5,52.999659622196624,194.71512794767062,550,SAT-22-5,52.999659622196624,199.71512794767062,550,right,0.00018163086712866144,127900,363.366474430929
SAT-23-6,50.08123079688907,230.75757150118807,550,SAT-22-6,50.08123079688907,225.7575715011881,550,left,0.00015976336053515977,127900,387.44589211484777
SAT-23-6,50.08123079688907,230.75757150118807,550,SAT-24-6,50.08123079688907,235.75757150118807,550,right,0.00015976336123007696,127900,387.44589211484777
SAT-26-4,49.96115533902573,193.74255480395615,550,SAT-25-4,49.96115533902573,188.74255480395612,550,left,0.00015895219880269015,127900,388.4155056189955
SAT-26-4,49.96115533902573,193.74255480395615,550,SAT-27-4,49.96115533902573,198.74255480395615,550,right,0.00015895219740576322,127900,388.41550561899277
SAT-30-4,49.96115533902573,213.74255480395615,550,SAT-29-4,49.96115533902573,208.74255480395615,550,left,0.00015895219880269015,127900,388.4155056189949
SAT-30-4,49.96115533902573,213.74255480395615,550,SAT-31-4,49.96115533902573,218.74255480395612,550,right,0.00015895219600883627,127900,388.4155056189934
SAT-31-6,50.08123079688907,270.75757150118807,550,SAT-30-6,50.08123079688907,265.75757150118807,550,left,0.00015976336053515977,127900,387.44589211484777
SAT-31-6,50.08123079688907,270.75757150118807,550,SAT-32-6,50.08123079688907,275.75757150118807,550,right,0.00015976336053515977,127900,387.445892114848
SAT-38-15,-49.96115533902595,73.74255480395706,550,SAT-37-15,-49.96115533902595,68.74255480395708,550,left,0.00015895219740576322,127900,388.41550561899095
SAT-38-15,-49.96115533902595,73.74255480395706,550,SAT-39-15,-49.96115533902595,78.74255480395706,550,right,0.00015895219880269015,127900,388.41550561899334
SAT-42-4,49.96115533902573,273.7425548039561,550,SAT-41-4,49.96115533902573,268.7425548039561,550,left,0.00015895219740576322,127900,388.41550561899265
SAT-42-4,49.96115533902573,273.7425548039561,550,SAT-43-4,49.96115533902573,278.7425548039561,550,right,0.00015895219740576322,127900,388.4155056189932
SAT-43-4,49.96115533902573,278.7425548039561,550,SAT-42-4,49.96115533902573,273.7425548039561,550,left,0.00015895219740576322,127900,388.4155056189932
SAT-43-4,49.96115533902573,278.7425548039561,550,SAT-44-4,49.96115533902573,283.7425548039562,550,right,0.00015895219880269015,127900,388.41550561899476
SAT-48-17,-50.08123079689559,175.7575715011606,550,SAT-47-17,-50.08123079689559,170.7575715011606,550,left,0.00015976336053515977,127900,387.44589211479513
SAT-48-17,-50.08123079689559,175.7575715011606,550,SAT-49-17,-50.08123079689559,180.7575715011606,550,right,0.00015976336053515977,127900,387.4458921147952
SAT-51-6,50.08123079688907,10.757571501188073,550,SAT-50-6,50.08123079688907,5.757571501188078,550,left,0.00015976336053515977,127900,387.44589211485186
SAT-51-6,50.08123079688907,10.757571501188073,550,SAT-52-6,50.08123079688907,15.757571501188067,550,right,0.00015976336053515977,127900,387.4458921148476
SAT-55-16,-52.99965962219655,184.7151279476404,550,SAT-54-16,-52.99965962219655,179.71512794764053,550,left,0.00018163086590615665,127900,363.3664744309283
SAT-55-16,-52.99965962219655,184.7151279476404,550,SAT-56-16,-52.99965962219655,189.71512794764053,550,right,0.00018163086712866144,127900,363.36647443092846
SAT-56-6,50.08123079688907,35.757571501188046,550,SAT-55-6,50.08123079688907,30.75757150118805,550,left,0.00015976336053515977,127900,387.445892114848
SAT-56-6,50.08123079688907,35.757571501188046,550,SAT-57-6,50.08123079688907,40.75757150118804,550,right,0.00015976336053515977,127900,387.4458921148481
SAT-60-4,49.96115533902573,3.742554803956179,550,SAT-59-4,49.96115533902573,358.7425548039561,550,left,0.0001589521995011536,127900,388.4155056189969
SAT-60-4,49.96115533902573,3.742554803956179,550,SAT-61-4,49.96115533902573,8.742554803956173,550,right,0.00015895219740576322,127900,388.415505618993
SAT-62-15,-49.96115533902595,193.74255480395703,550,SAT-61-15,-49.96115533902595,188.74255480395715,550,left,0.00015895219880269015,127900,388.4155056189909
SAT-62-15,-49.96115533902595,193.74255480395703,550,SAT-63-15,-49.96115533902595,198.74255480395712,550,right,0.00015895219880269015,127900,388.41550561899095
SAT-69-16,-52.99965962219655,254.71512794764055,550,SAT-68-16,-52.99965962219655,249.71512794764044,550,left,0.00018163086468365184,127900,363.36647443093193
SAT-69-16,-52.99965962219655,254.71512794764055,550,SAT-70-16,-52.99965962219655,259.71512794764044,550,right,0.00018163086590615665,127900,363.3664744309281
SAT-70-17,-50.08123079689559,285.7575715011606,550,SAT-69-17,-50.08123079689559,280.75757150116067,550,left,0.00015976336053515977,127900,387.4458921147949
SAT-70-17,-50.08123079689559,285.7575715011606,550,SAT-71-17,-50.08123079689559,290.75757150116067,550,right,0.00015976336053515977,127900,387.44589211479484
SAT-0-4,49.9633678289325,63.75166293127105,550,SAT-71-4,49.9633678289325,58.751662931271056,550,left,0.00015896680928835402,128000,388.3976550998206
SAT-0-4,49.9633678289325,63.75166293127105,550,SAT-1-4,49.9633678289325,68.75166293127104,550,right,0.00015896681208195105,128000,388.3976550998199
SAT-4-16,-52.999684036848876,289.7255346416809,550,SAT-3-16,-52.999684036848876,284.72553464168095,550,left,0.00018163107617686126,128000,363.3662689587337
SAT-4-16,-52.999684036848876,289.7255346416809,550,SAT-5-16,-52.999684036848876,294.72553464168095,550,right,0.00018163107495435785,128000,363.3662689587341
SAT-7-4,49.9633678289325,98.75166293127106,550,SAT-6-4,49.9633678289325,93.75166293127104,550,left,0.00015896680928835402,128000,388.3976550998204
SAT-7-4,49.9633678289325,98.75166293127106,550,SAT-8-4,49.9633678289325,103.75166293127106,550,right,0.00015896681068515255,128000,388.39765509982004
SAT-12-4,49.9633678289325,123.75166293127104,550,SAT-11-4,49.9633678289325,118.75166293127104,550,left,0.00015896681068515255,128000,388.3976550998198
SAT-12-4,49.9633678289325,123.75166293127104,550,SAT-13-4,49.9633678289325,128.75166293127106,550,right,0.00015896681068515255,128000,388.39765509982027
SAT-15-15,-49.963367828932725,318.751662931272,550,SAT-14-15,-49.963367828932725,313.751662931272,550,left,0.00015896680928835402,128000,388.3976550998184
SAT-15-15,-49.963367828932725,318.751662931272,550,SAT-16-15,-49.963367828932725,323.751662931272,550,right,0.00015896681068515255,128000,388.3976550998184
SAT-19-5,52.99968403684894,184.72553464171116,550,SAT-18-5,52.99968403684894,179.72553464171116,550,left,0.00018163107495435785,128000,363.3662689587328
SAT-19-5,52.99968403684894,184.72553464171116,550,SAT-20-5,52.99968403684894,189.72553464171116,550,right,0.00018163107495435785,128000,363.3662689587339
