S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-65-16,-52.98846382493225,233.34171733392893,550,SAT-64-16,-52.98846382493225,228.34171733392893,550,left,0.00018153621020094003,114700,363.46069061127184
SAT-65-16,-52.98846382493225,233.34171733392893,550,SAT-66-16,-52.98846382493225,238.3417173339289,550,right,0.00018153621020094003,114700,363.4606906112704
SAT-66-16,-52.98846382493225,238.3417173339289,550,SAT-65-16,-52.98846382493225,233.34171733392893,550,left,0.00018153621020094003,114700,363.4606906112704
SAT-66-16,-52.98846382493225,238.3417173339289,550,SAT-67-16,-52.98846382493225,243.3417173339289,550,right,0.00018153621020094003,114700,363.4606906112704
SAT-2-5,52.98860811702789,98.35211866232007,550,SAT-1-5,52.98860811702789,93.35211866232005,550,left,0.00018153742661181882,114800,363.45947643584975
SAT-2-5,52.98860811702789,98.35211866232007,550,SAT-3-5,52.98860811702789,103.35211866232005,550,right,0.00018153742661181882,114800,363.45947643584964
SAT-7-16,-52.98860811702751,303.352118662293,550,SAT-6-16,-52.98860811702751,298.352118662293,550,left,0.00018153742661181882,114800,363.4594764358527
SAT-7-16,-52.98860811702751,303.352118662293,550,SAT-8-16,-52.98860811702751,308.352118662293,550,right,0.00018153742661181882,114800,363.4594764358533
SAT-12-6,50.35975567136257,174.55141285425879,550,SAT-11-6,50.35975567136257,169.55141285425879,550,left,0.000161639709345431,114800,385.19024983082477
SAT-12-6,50.35975567136257,174.55141285425879,550,SAT-13-6,50.35975567136257,179.55141285425879,550,right,0.000161639709345431,114800,385.19024983082545
SAT-19-16,-52.98860811702751,3.3521186622929813,550,SAT-18-16,-52.98860811702751,358.352118662293,550,left,0.00018153742661181882,114800,363.45947643585254
SAT-19-16,-52.98860811702751,3.3521186622929813,550,SAT-20-16,-52.98860811702751,8.352118662292975,550,right,0.00018153742661181882,114800,363.4594764358533
SAT-22-16,-52.98860811702751,18.352118662292963,550,SAT-21-16,-52.98860811702751,13.35211866229297,550,left,0.00018153742661181882,114800,363.4594764358531
SAT-22-16,-52.98860811702751,18.352118662292963,550,SAT-23-16,-52.98860811702751,23.35211866229296,550,right,0.00018153742538868476,114800,363.4594764358525
SAT-24-6,50.35975567136257,234.55141285425876,550,SAT-23-6,50.35975567136257,229.55141285425879,550,left,0.00016163970797173014,114800,385.1902498308246
SAT-24-6,50.35975567136257,234.55141285425876,550,SAT-25-6,50.35975567136257,239.55141285425876,550,right,0.00016163970797173014,114800,385.19024983082465
SAT-28-17,-50.35975567136816,74.55141285423386,550,SAT-27-17,-50.35975567136816,69.55141285423387,550,left,0.000161639709345431,114800,385.1902498307798
SAT-28-17,-50.35975567136816,74.55141285423386,550,SAT-29-17,-50.35975567136816,79.55141285423386,550,right,0.000161639709345431,114800,385.19024983077935
SAT-37-17,-50.35975567136816,119.55141285423392,550,SAT-36-17,-50.35975567136816,114.55141285423382,550,left,0.00016163970797173014,114800,385.1902498307797
SAT-37-17,-50.35975567136816,119.55141285423392,550,SAT-38-17,-50.35975567136816,124.5514128542338,550,right,0.000161639709345431,114800,385.19024983077924
SAT-44-16,-52.98860811702751,128.35211866229304,550,SAT-43-16,-52.98860811702751,123.35211866229295,550,left,0.00018153742661181882,114800,363.45947643585396
SAT-44-16,-52.98860811702751,128.35211866229304,550,SAT-45-16,-52.98860811702751,133.35211866229292,550,right,0.00018153742661181882,114800,363.4594764358526
SAT-49-16,-52.98860811702751,153.35211866229292,550,SAT-48-16,-52.98860811702751,148.352118662293,550,left,0.00018153742661181882,114800,363.4594764358528
SAT-49-16,-52.98860811702751,153.35211866229292,550,SAT-50-16,-52.98860811702751,158.352118662293,550,right,0.00018153742661181882,114800,363.4594764358524
SAT-52-16,-52.98860811702751,168.352118662293,550,SAT-51-16,-52.98860811702751,163.352118662293,550,left,0.00018153742661181882,114800,363.4594764358525
SAT-52-16,-52.98860811702751,168.352118662293,550,SAT-53-16,-52.98860811702751,173.35211866229298,550,right,0.00018153742538868476,114800,363.4594764358526
SAT-57-6,50.35975567136257,39.551412854258786,550,SAT-56-6,50.35975567136257,34.55141285425879,550,left,0.00016163970797173014,114800,385.19024983082494
SAT-57-6,50.35975567136257,39.551412854258786,550,SAT-58-6,50.35975567136257,44.551412854258786,550,right,0.000161639709345431,114800,385.19024983082505
SAT-62-16,-52.98860811702751,218.35211866229295,550,SAT-61-16,-52.98860811702751,213.35211866229304,550,left,0.00018153742538868476,114800,363.4594764358533
SAT-62-16,-52.98860811702751,218.35211866229295,550,SAT-63-16,-52.98860811702751,223.35211866229304,550,right,0.00018153742538868476,114800,363.4594764358523
SAT-64-6,50.35975567136257,74.5514128542588,550,SAT-63-6,50.35975567136257,69.5514128542588,550,left,0.00016163970797173014,114800,385.190249830825
SAT-64-6,50.35975567136257,74.5514128542588,550,SAT-65-6,50.35975567136257,79.5514128542588,550,right,0.000161639709345431,114800,385.19024983082534
SAT-71-5,52.98860811702789,83.35211866232007,550,SAT-70-5,52.98860811702789,78.35211866232007,550,left,0.00018153742538868476,114800,363.4594764358494
SAT-71-5,52.98860811702789,83.35211866232007,550,SAT-0-5,52.98860811702789,88.35211866232007,550,right,0.00018153742783495286,114800,363.45947643585026
SAT-3-5,52.988751501471896,103.36252005995935,550,SAT-2-5,52.988751501471896,98.36252005995935,550,left,0.00018153863567579176,114900,363.4582698957653
SAT-3-5,52.988751501471896,103.36252005995935,550,SAT-4-5,52.988751501471896,108.36252005995935,550,right,0.00018153863445266586,114900,363.45826989576557
SAT-12-16,-52.988751501471526,328.3625200599322,550,SAT-11-16,-52.988751501471526,323.3625200599322,550,left,0.00018153863567579176,114900,363.45826989576693
SAT-12-16,-52.988751501471526,328.3625200599322,550,SAT-13-16,-52.988751501471526,333.36252005993225,550,right,0.00018153863567579176,114900,363.4582698957696
SAT-16-5,52.988751501471896,168.36252005995937,550,SAT-15-5,52.988751501471896,163.36252005995937,550,left,0.00018153863567579176,114900,363.4582698957651
SAT-16-5,52.988751501471896,168.36252005995937,550,SAT-17-5,52.988751501471896,173.36252005995937,550,right,0.00018153863445266586,114900,363.458269895765
SAT-18-6,50.357676985233795,204.56067331642336,550,SAT-17-6,50.357676985233795,199.56067331642333,550,left,0.00016162555479899148,114900,385.2071179140667
SAT-18-6,50.357676985233795,204.56067331642336,550,SAT-19-6,50.357676985233795,209.56067331642333,550,right,0.00016162555479899148,114900,385.20711791406575
SAT-25-16,-52.988751501471526,33.36252005993219,550,SAT-24-16,-52.988751501471526,28.36252005993219,550,left,0.00018153863689891763,114900,363.4582698957679
SAT-25-16,-52.988751501471526,33.36252005993219,550,SAT-26-16,-52.988751501471526,38.36252005993223,550,right,0.00018153863567579176,114900,363.45826989577006
SAT-28-5,52.988751501471896,228.36252005995934,550,SAT-27-5,52.988751501471896,223.36252005995934,550,left,0.00018153863689891763,114900,363.4582698957652
SAT-28-5,52.988751501471896,228.36252005995934,550,SAT-29-5,52.988751501471896,233.36252005995934,550,right,0.00018153863567579176,114900,363.4582698957647
SAT-37-6,50.357676985233795,299.56067331642333,550,SAT-36-6,50.357676985233795,294.56067331642333,550,left,0.00016162555617281262,114900,385.20711791406535
SAT-37-6,50.357676985233795,299.56067331642333,550,SAT-38-6,50.357676985233795,304.56067331642333,550,right,0.00016162555617281262,114900,385.20711791406575
SAT-40-17,-50.35767698523939,134.56067331639838,550,SAT-39-17,-50.35767698523939,129.5606733163984,550,left,0.00016162555617281262,114900,385.2071179140203
SAT-40-17,-50.35767698523939,134.56067331639838,550,SAT-41-17,-50.35767698523939,139.56067331639838,550,right,0.00016162555479899148,114900,385.2071179140203
SAT-53-5,52.988751501471896,353.36252005995937,550,SAT-52-5,52.988751501471896,348.36252005995937,550,left,0.00018153863567579176,114900,363.4582698957651
SAT-53-5,52.988751501471896,353.36252005995937,550,SAT-54-5,52.988751501471896,358.36252005995937,550,right,0.00018153863689891763,114900,363.458269895765
SAT-54-16,-52.988751501471526,178.36252005993222,550,SAT-53-16,-52.988751501471526,173.36252005993222,550,left,0.00018153863567579176,114900,363.4582698957681
SAT-54-16,-52.988751501471526,178.36252005993222,550,SAT-55-16,-52.988751501471526,183.36252005993222,550,right,0.00018153863689891763,114900,363.4582698957682
SAT-55-16,-52.988751501471526,183.36252005993222,550,SAT-54-16,-52.988751501471526,178.36252005993222,550,left,0.00018153863689891763,114900,363.4582698957682
SAT-55-16,-52.988751501471526,183.36252005993222,550,SAT-56-16,-52.988751501471526,188.36252005993222,550,right,0.00018153863445266586,114900,363.4582698957681
SAT-60-5,52.988751501471896,28.362520059959365,550,SAT-59-5,52.988751501471896,23.36252005995932,550,left,0.00018153863689891763,114900,363.4582698957683
SAT-60-5,52.988751501471896,28.362520059959365,550,SAT-61-5,52.988751501471896,33.36252005995936,550,right,0.00018153863567579176,114900,363.4582698957648
SAT-68-6,50.357676985233795,94.56067331642332,550,SAT-67-6,50.357676985233795,89.56067331642332,550,left,0.00016162555617281262,114900,385.2071179140656
SAT-68-6,50.357676985233795,94.56067331642332,550,SAT-69-6,50.357676985233795,99.56067331642336,550,right,0.00016162555479899148,114900,385.20711791407
SAT-70-16,-52.988751501471526,258.36252005993225,550,SAT-69-16,-52.988751501471526,253.36252005993225,550,left,0.00018153863567579176,114900,363.4582698957678
SAT-70-16,-52.988751501471526,258.36252005993225,550,SAT-71-16,-52.988751501471526,263.36252005993225,550,right,0.00018153863567579176,114900,363.45826989576835
SAT-1-16,-52.988893978253564,273.37292152641044,550,SAT-0-16,-52.988893978253564,268.37292152641044,550,left,0.00018153983678144672,115000,363.45707099115185
SAT-1-16,-52.988893978253564,273.37292152641044,550,SAT-2-16,-52.988893978253564,278.37292152641044,550,right,0.00018153983555832892,115000,363.4570709911519
SAT-13-5,52.988893978253934,153.37292152643758,550,SAT-12-5,52.988893978253934,148.37292152643755,550,left,0.00018153983678144672,115000,363.4570709911496
SAT-13-5,52.988893978253934,153.37292152643758,550,SAT-14-5,52.988893978253934,158.37292152643758,550,right,0.00018153983678144672,115000,363.457070991148
SAT-14-6,50.35559756385495,184.56993296746745,550,SAT-13-6,50.35559756385495,179.56993296746745,550,left,0.0001616113990128425,115000,385.2239914564087
SAT-14-6,50.35559756385495,184.56993296746745,550,SAT-15-6,50.35559756385495,189.56993296746745,550,right,0.0001616113990128425,115000,385.22399145640975
SAT-17-16,-52.988893978253564,353.37292152641044,550,SAT-16-16,-52.988893978253564,348.37292152641044,550,left,0.00018153983678144672,115000,363.45707099115145
SAT-17-16,-52.988893978253564,353.37292152641044,550,SAT-18-16,-52.988893978253564,358.37292152641044,550,right,0.00018153983678144672,115000,363.4570709911524
SAT-24-17,-50.35559756386054,54.56993296744255,550,SAT-23-17,-50.35559756386054,49.569932967442554,550,left,0.0001616113990128425,115000,385.22399145636325
SAT-24-17,-50.35559756386054,54.56993296744255,550,SAT-25-17,-50.35559756386054,59.56993296744255,550,right,0.0001616113990128425,115000,385.22399145636325
SAT-27-6,50.35559756385495,249.56993296746748,550,SAT-26-6,50.35559756385495,244.56993296746748,550,left,0.0001616113990128425,115000,385.22399145640867
SAT-27-6,50.35559756385495,249.56993296746748,550,SAT-28-6,50.35559756385495,254.56993296746745,550,right,0.0001616113990128425,115000,385.2239914564086
SAT-37-5,52.988893978253934,273.37292152643755,550,SAT-36-5,52.988893978253934,268.37292152643755,550,left,0.00018153983678144672,115000,363.4570709911483
SAT-37-5,52.988893978253934,273.37292152643755,550,SAT-38-5,52.988893978253934,278.37292152643755,550,right,0.00018153983678144672,115000,363.4570709911482
SAT-40-5,52.988893978253934,288.37292152643755,550,SAT-39-5,52.988893978253934,283.37292152643755,550,left,0.00018153983678144672,115000,363.45707099114816
SAT-40-5,52.988893978253934,288.37292152643755,550,SAT-41-5,52.988893978253934,293.37292152643755,550,right,0.00018153983800456452,115000,363.45707099114895
SAT-48-6,50.35559756385495,354.5699329674674,550,SAT-47-6,50.35559756385495,349.5699329674675,550,left,0.0001616113990128425,115000,385.22399145640895
SAT-48-6,50.35559756385495,354.5699329674674,550,SAT-49-6,50.35559756385495,359.5699329674674,550,right,0.0001616113990128425,115000,385.22399145640884
SAT-54-6,50.35559756385495,24.56993296746747,550,SAT-53-6,50.35559756385495,19.569932967467473,550,left,0.0001616113990128425,115000,385.22399145640895
SAT-54-6,50.35559756385495,24.56993296746747,550,SAT-55-6,50.35559756385495,29.569932967467462,550,right,0.0001616113990128425,115000,385.22399145640844
SAT-58-17,-50.35559756386054,224.56993296744255,550,SAT-57-17,-50.35559756386054,219.56993296744255,550,left,0.000161611397638901,115000,385.223991456363
SAT-58-17,-50.35559756386054,224.56993296744255,550,SAT-59-17,-50.35559756386054,229.56993296744255,550,right,0.000161611397638901,115000,385.2239914563645
SAT-59-6,50.35559756385495,49.56993296746744,550,SAT-58-6,50.35559756385495,44.569932967467444,550,left,0.000161611397638901,115000,385.22399145640884
SAT-59-6,50.35559756385495,49.56993296746744,550,SAT-60-6,50.35559756385495,54.56993296746749,550,right,0.0001616113990128425,115000,385.22399145641265
SAT-66-6,50.35559756385495,84.56993296746745,550,SAT-65-6,50.35559756385495,79.56993296746745,550,left,0.00016161139969981324,115000,385.22399145640924
SAT-66-6,50.35559756385495,84.56993296746745,550,SAT-67-6,50.35559756385495,89.56993296746745,550,right,0.0001616113990128425,115000,385.22399145640884
SAT-70-17,-50.35559756386054,284.5699329674426,550,SAT-69-17,-50.35559756386054,279.5699329674426,550,left,0.00016161139969981324,115000,385.2239914563631
SAT-70-17,-50.35559756386054,284.5699329674426,550,SAT-71-17,-50.35559756386054,289.5699329674426,550,right,0.0001616113990128425,115000,385.22399145636393
SAT-2-6,50.353517407344775,124.57919180723533,550,SAT-1-6,50.353517407344775,119.57919180723533,550,left,0.0001615972392385345,115100,385.24087045633075
SAT-2-6,50.353517407344775,124.57919180723533,550,SAT-3-6,50.353517407344775,129.57919180723533,550,right,0.0001615972392385345,115100,385.24087045632973
SAT-10-16,-52.98903554736293,318.38332306129115,550,SAT-9-16,-52.98903554736293,313.38332306129115,550,left,0.00018154103237516122,115100,363.4558797221355
SAT-10-16,-52.98903554736293,318.38332306129115,550,SAT-11-16,-52.98903554736293,323.38332306129115,550,right,0.00018154103115205147,115100,363.4558797221362
SAT-15-6,50.353517407344775,189.57919180723533,550,SAT-14-6,50.353517407344775,184.5791918072353,550,left,0.0001615972392385345,115100,385.24087045633127
SAT-15-6,50.353517407344775,189.57919180723533,550,SAT-16-6,50.353517407344775,194.57919180723533,550,right,0.00016159723786447264,115100,385.2408704563306
SAT-17-6,50.353517407344775,199.57919180723533,550,SAT-16-6,50.353517407344775,194.57919180723533,550,left,0.00016159723786447264,115100,385.2408704563299
SAT-17-6,50.353517407344775,199.57919180723533,550,SAT-18-6,50.353517407344775,204.57919180723533,550,right,0.0001615972392385345,115100,385.2408704563313
SAT-26-17,-50.35351740735039,64.57919180721036,550,SAT-25-17,-50.35351740735039,59.579191807210364,550,left,0.00016159723786447264,115100,385.2408704562875
SAT-26-17,-50.35351740735039,64.57919180721036,550,SAT-27-17,-50.35351740735039,69.57919180721035,550,right,0.0001615972392385345,115100,385.2408704562842
SAT-27-5,52.9890355473633,223.3833230613183,550,SAT-26-5,52.9890355473633,218.38332306131832,550,left,0.00018154103115205147,115100,363.45587972213195
SAT-27-5,52.9890355473633,223.3833230613183,550,SAT-28-5,52.9890355473633,228.3833230613183,550,right,0.00018154103115205147,115100,363.45587972213264
SAT-38-6,50.353517407344775,304.5791918072353,550,SAT-37-6,50.353517407344775,299.57919180723536,550,left,0.0001615972412996273,115100,385.24087045633064
SAT-38-6,50.353517407344775,304.5791918072353,550,SAT-39-6,50.353517407344775,309.5791918072353,550,right,0.00016159723786447264,115100,385.2408704563319
SAT-39-5,52.9890355473633,283.3833230613183,550,SAT-38-5,52.9890355473633,278.38332306131826,550,left,0.00018154103115205147,115100,363.45587972213406
SAT-39-5,52.9890355473633,283.3833230613183,550,SAT-40-5,52.9890355473633,288.3833230613183,550,right,0.00018154103237516122,115100,363.45587972213247
SAT-51-6,50.353517407344775,9.57919180723536,550,SAT-50-6,50.353517407344775,4.579191807235314,550,left,0.0001615972392385345,115100,385.240870456334
SAT-51-6,50.353517407344775,9.57919180723536,550,SAT-52-6,50.353517407344775,14.579191807235354,550,right,0.0001615972392385345,115100,385.24087045633047
