S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-0-0,5.073030000000008,2.914880763179255,1200,SAT-7-0,4.153793067631074,317.91488076317927,1200,left,0.0006302423580874982,81000,5779.3713945793115
SAT-0-0,5.073030000000008,2.914880763179255,1200,SAT-1-0,4.153793067631074,47.914880763179255,1200,right,0.0006302423582636563,81000,5779.371394579311
SAT-0-0,5.3235500000000116,3.059369164081836,1200,SAT-7-0,4.358728154291626,318.05936916408183,1200,left,0.0006305759597836359,85000,5777.833160492158
SAT-0-0,5.3235500000000116,3.059369164081836,1200,SAT-1-0,4.358728154291626,48.059369164081836,1200,right,0.000630575959431506,85000,5777.833160492159
SAT-0-0,5.574070000000014,3.2039363644499845,1200,SAT-7-0,4.5636356135424405,318.20393636445,1200,left,0.000630925926047305,89000,5776.221230431505
SAT-0-0,5.574070000000014,3.2039363644499845,1200,SAT-1-0,4.5636356135424405,48.20393636444999,1200,right,0.000630925926047305,89000,5776.221230431504
SAT-0-0,5.8245900000000175,3.348586118738812,1200,SAT-7-0,4.768514125060434,318.3485861187388,1200,left,0.0006312922850602069,93000,5774.535666000954
SAT-0-0,5.8245900000000175,3.348586118738812,1200,SAT-1-0,4.768514125060434,48.34858611873881,1200,right,0.0006312922848843418,93000,5774.535666000954
SAT-0-0,6.075110000000021,3.4933221877998224,1200,SAT-7-0,4.973362365719381,318.49332218779983,1200,left,0.0006316750641911647,97000,5772.776531654991
SAT-0-0,6.075110000000021,3.4933221877998224,1200,SAT-1-0,4.973362365719381,48.493322187799826,1200,right,0.0006316750640154061,97000,5772.77653165499
SAT-0-0,6.325630000000024,3.6381483391723495,1200,SAT-7-0,5.178179009460416,318.63814833917235,1200,left,0.000632074293153031,101000,5770.943894701512
SAT-0-0,6.325630000000024,3.6381483391723495,1200,SAT-1-0,5.178179009460416,48.638148339172346,1200,right,0.000632074293153031,101000,5770.94389470151
SAT-0-0,6.576150000000028,3.783068347375523,1200,SAT-7-0,5.382962727162075,318.78306834737555,1200,left,0.0006324900041634066,105000,5769.037825304443
SAT-0-0,6.576150000000028,3.783068347375523,1200,SAT-1-0,5.382962727162075,48.783068347375526,1200,right,0.0006324900041634066,105000,5769.037825304442
SAT-0-0,6.82667000000003,3.928085994200761,1200,SAT-7-0,5.587712186509841,318.9280859942008,1200,left,0.0006329222282447004,109000,5767.0583964865045
SAT-0-0,6.82667000000003,3.928085994200761,1200,SAT-1-0,5.587712186509841,48.92808599420076,1200,right,0.0006329222280692882,109000,5767.058396486504
SAT-0-0,7.077190000000034,4.073205069004818,1200,SAT-7-0,5.792426051865186,319.0732050690048,1200,left,0.0006333709987257317,113000,5765.005684132069
SAT-0-0,7.077190000000034,4.073205069004818,1200,SAT-1-0,5.792426051865186,49.07320506900482,1200,right,0.0006333709987257317,113000,5765.00568413207
SAT-0-0,7.327710000000036,4.218429369003411,1200,SAT-7-0,5.997102984134085,319.2184293690034,1200,left,0.0006338363512251732,117000,5762.87976699015
SAT-0-0,7.327710000000036,4.218429369003411,1200,SAT-1-0,5.997102984134085,49.21842936900342,1200,right,0.0006338363512251732,117000,5762.879766990149
SAT-0-0,7.5782300000000395,4.363762699565442,1200,SAT-7-0,6.20174164063499,319.3637626995654,1200,left,0.0006343183213588087,121000,5760.680726677495
SAT-0-0,7.5782300000000395,4.363762699565442,1200,SAT-1-0,6.20174164063499,49.36376269956544,1200,right,0.0006343183213588087,121000,5760.680726677494
SAT-0-0,7.828750000000043,4.509208874507829,1200,SAT-7-0,6.406340674966212,319.5092088745078,1200,left,0.0006348169461293408,125000,5758.408647681818
SAT-0-0,7.828750000000043,4.509208874507829,1200,SAT-1-0,6.406340674966212,49.509208874507834,1200,right,0.000634816946654007,125000,5758.408647681819
SAT-0-0,8.079270000000045,4.6547717163909645,1200,SAT-7-0,6.610898736872736,319.65477171639094,1200,left,0.0006353322651346678,129000,5756.063617365123
SAT-0-0,8.079270000000045,4.6547717163909645,1200,SAT-1-0,6.610898736872736,49.65477171639096,1200,right,0.0006353322649599209,129000,5756.063617365124
SAT-0-0,8.329790000000047,4.800455056814841,1200,SAT-7-0,6.81541447211241,319.8004550568148,1200,left,0.0006358643172299121,133000,5753.645725967177
SAT-0-0,8.329790000000047,4.800455056814841,1200,SAT-1-0,6.81541447211241,49.80045505681484,1200,right,0.0006358643174045127,133000,5753.645725967175
SAT-0-0,8.580310000000049,4.946262736715838,1200,SAT-7-0,7.019886522321511,319.9462627367158,1200,left,0.000636413144881475,137000,5751.155066609072
SAT-0-0,8.580310000000049,4.946262736715838,1200,SAT-1-0,7.019886522321511,49.94626273671584,1200,right,0.000636413144881475,137000,5751.155066609069
SAT-0-0,8.830830000000052,5.0921986066641844,1200,SAT-7-0,7.224313524879639,320.09219860666417,1200,left,0.0006369787892605194,141000,5748.591735296938
SAT-0-0,8.830830000000052,5.0921986066641844,1200,SAT-1-0,7.224313524879639,50.092198606664184,1200,right,0.0006369787890862243,141000,5748.591735296935
SAT-0-0,9.081350000000056,5.238266527162149,1200,SAT-7-0,7.428694112773961,320.2382665271622,1200,left,0.0006375612944169604,145000,5745.955830925761
SAT-0-0,9.081350000000056,5.238266527162149,1200,SAT-1-0,7.428694112773961,50.238266527162146,1200,right,0.0006375612947652321,145000,5745.95583092576
SAT-0-0,9.331870000000057,5.384470368942934,1200,SAT-7-0,7.63302691446273,320.38447036894297,1200,left,0.0006381607067331658,149000,5743.247455283328
SAT-0-0,9.331870000000057,5.384470368942934,1200,SAT-1-0,7.63302691446273,50.384470368942935,1200,right,0.0006381607065591936,149000,5743.247455283327
SAT-0-0,9.582390000000059,5.5308140132703185,1200,SAT-7-0,7.837310553738116,320.5308140132703,1200,left,0.0006387770712511678,153000,5740.466713054292
SAT-0-0,9.582390000000059,5.5308140132703185,1200,SAT-1-0,7.837310553738116,50.530814013270316,1200,right,0.0006387770710773634,153000,5740.466713054289
SAT-0-0,9.83291000000006,5.677301352239054,1200,SAT-7-0,8.041543649588272,320.67730135223906,1200,left,0.0006394104363550911,157000,5737.6137118243605
SAT-0-0,9.83291000000006,5.677301352239054,1200,SAT-1-0,8.041543649588272,50.677301352239056,1200,right,0.0006394104365287234,157000,5737.613711824359
SAT-0-0,10.083430000000062,5.823936289076024,1200,SAT-7-0,8.245724816058637,320.823936289076,1200,left,0.0006400608509669339,161000,5734.6885620846315
SAT-0-0,10.083430000000062,5.823936289076024,1200,SAT-1-0,8.245724816058637,50.82393628907602,1200,right,0.0006400608509669339,161000,5734.688562084631
SAT-0-0,10.333950000000064,5.970722738442208,1200,SAT-7-0,8.449852662112484,320.9707227384422,1200,left,0.0006407283655705607,165000,5731.691377236016
SAT-0-0,10.333950000000064,5.970722738442208,1200,SAT-1-0,8.449852662112484,50.970722738442205,1200,right,0.0006407283657438358,165000,5731.691377236015
SAT-0-0,10.584470000000067,6.117664626735429,1200,SAT-7-0,8.653925791490634,321.1176646267354,1200,left,0.0006414130316710731,169000,5728.622273593823
SAT-0-0,10.584470000000067,6.117664626735429,1200,SAT-1-0,8.653925791490634,51.11766462673543,1200,right,0.0006414130316710731,169000,5728.622273593823
SAT-0-0,10.83499000000007,6.264765892393933,1200,SAT-7-0,8.85794280257035,321.26476589239394,1200,left,0.0006421149026402695,173000,5725.481370392456
SAT-0-0,10.83499000000007,6.264765892393933,1200,SAT-1-0,8.85794280257035,51.26476589239393,1200,right,0.0006421149029860716,173000,5725.481370392455
SAT-0-0,11.085510000000074,6.412030486200782,1200,SAT-7-0,9.061902288223381,321.4120304862008,1200,left,0.0006428340330016108,177000,5722.268789790238
SAT-0-0,11.085510000000074,6.412030486200782,1200,SAT-1-0,9.061902288223381,51.412030486200784,1200,right,0.0006428340328289032,177000,5722.268789790236
SAT-0-0,11.336030000000077,6.559462371589113,1200,SAT-7-0,9.265802835673147,321.5594623715891,1200,left,0.0006435704772017708,181000,5718.984656874375
SAT-0-0,11.336030000000077,6.559462371589113,1200,SAT-1-0,9.265802835673147,51.55946237158911,1200,right,0.0006435704775467907,181000,5718.984656874374
SAT-0-0,11.586550000000079,6.70706552494823,1200,SAT-7-0,9.469643026351005,321.70706552494823,1200,left,0.000644324293731853,185000,5715.62909966605
SAT-0-0,11.586550000000079,6.70706552494823,1200,SAT-1-0,9.469643026351005,51.70706552494823,1200,right,0.0006443242935595449,185000,5715.629099666049
SAT-0-0,11.837070000000082,6.854843935930595,1200,SAT-7-0,9.673421435751626,321.8548439359306,1200,left,0.0006450955400976159,189000,5712.20224912563
SAT-0-0,11.837070000000082,6.854843935930595,1200,SAT-1-0,9.673421435751626,51.854843935930596,1200,right,0.0006450955400976159,189000,5712.202249125629
SAT-0-0,12.087590000000086,7.002801607759665,1200,SAT-7-0,9.877136633287401,322.00280160775964,1200,left,0.0006458842767632456,193000,5708.704239158042
SAT-0-0,12.087590000000086,7.002801607759665,1200,SAT-1-0,9.877136633287401,52.002801607759665,1200,right,0.0006458842767632456,193000,5708.704239158042
SAT-0-0,12.33811000000009,7.150942557538658,1200,SAT-7-0,10.080787182141917,322.15094255753866,1200,left,0.0006466905638555137,197000,5705.135206618248
SAT-0-0,12.33811000000009,7.150942557538658,1200,SAT-1-0,10.080787182141917,52.150942557538656,1200,right,0.0006466905638555137,197000,5705.135206618246
SAT-0-0,12.588630000000093,7.29927081656019,1200,SAT-7-0,10.284371639122421,322.2992708165602,1200,left,0.0006475144645787471,201000,5701.495291316876
SAT-0-0,12.588630000000093,7.29927081656019,1200,SAT-1-0,10.284371639122421,52.29927081656019,1200,right,0.0006475144645787471,201000,5701.495291316874
SAT-0-0,12.839150000000096,7.447790430616854,1200,SAT-7-0,10.487888554511297,322.4477904306168,1200,left,0.0006483560424387643,205000,5697.784636025982
SAT-0-0,12.839150000000096,7.447790430616854,1200,SAT-1-0,10.487888554511297,52.447790430616855,1200,right,0.0006483560429524741,205000,5697.78463602598
SAT-0-0,13.0896700000001,7.596505460312703,1200,SAT-7-0,10.691336471916502,322.5965054603127,1200,left,0.0006492153625917821,209000,5694.003386484951
SAT-0-0,13.0896700000001,7.596505460312703,1200,SAT-1-0,10.691336471916502,52.596505460312706,1200,right,0.0006492153625917821,209000,5694.003386484949
SAT-0-0,13.340190000000103,7.745419981375664,1200,SAT-7-0,10.89471392812094,322.7454199813757,1200,left,0.0006500924913036442,213000,5690.151691406534
SAT-0-0,13.340190000000103,7.745419981375664,1200,SAT-1-0,10.89471392812094,52.74541998137567,1200,right,0.0006500924914744233,213000,5690.151691406533
SAT-0-0,13.590710000000106,7.894538084970909,1200,SAT-7-0,11.098019452930773,322.8945380849709,1200,left,0.0006509874969476697,217000,5686.229702483033
SAT-0-0,13.590710000000106,7.894538084970909,1200,SAT-1-0,11.098019452930773,52.89453808497091,1200,right,0.0006509874967771252,217000,5686.229702483032
SAT-0-0,13.841230000000108,8.04386387801515,1200,SAT-7-0,11.301251569022632,323.04386387801515,1200,left,0.0006519004482687039,221000,5682.237574392612
SAT-0-0,13.841230000000108,8.04386387801515,1200,SAT-1-0,11.301251569022632,53.04386387801515,1200,right,0.0006519004480983983,221000,5682.237574392611
SAT-0-0,14.091750000000111,8.193401483491904,1200,SAT-7-0,11.504408791789684,323.19340148349187,1200,left,0.0006528314160623379,225000,5678.175464805766
SAT-0-0,14.091750000000111,8.193401483491904,1200,SAT-1-0,11.504408791789684,53.193401483491904,1200,right,0.0006528314162324006,225000,5678.175464805764
SAT-0-0,14.342270000000116,8.343155040767696,1200,SAT-7-0,11.707489629186572,323.3431550407677,1200,left,0.0006537804722920382,229000,5674.043534391934
SAT-0-0,14.342270000000116,8.343155040767696,1200,SAT-1-0,11.707489629186572,53.3431550407677,1200,right,0.0006537804724618542,229000,5674.0435343919335
SAT-0-0,14.592790000000122,8.493128705909253,1200,SAT-7-0,11.910492581573166,323.4931287059092,1200,left,0.0006547476904001324,233000,5669.84194682624
SAT-0-0,14.592790000000122,8.493128705909253,1200,SAT-1-0,11.910492581573166,53.49312870590926,1200,right,0.0006547476905696974,233000,5669.841946826238
SAT-0-0,14.843310000000127,8.643326652001635,1200,SAT-7-0,12.113416141557135,323.64332665200163,1200,left,0.0006557331457847358,237000,5665.5708687964025
SAT-0-0,14.843310000000127,8.643326652001635,1200,SAT-1-0,12.113416141557135,53.64332665200163,1200,right,0.0006557331456154256,237000,5665.570868796402
SAT-0-0,15.093830000000132,8.793753069467344,1200,SAT-7-0,12.316258793835285,323.79375306946736,1200,left,0.0006567369135667863,241000,5661.230470009776
SAT-0-0,15.093830000000132,8.793753069467344,1200,SAT-1-0,12.316258793835285,53.79375306946734,1200,right,0.0006567369133977349,241000,5661.230470009775
SAT-0-0,15.344350000000135,8.944412166386432,1200,SAT-7-0,12.519019015033665,323.9444121663864,1200,left,0.0006577590716094463,245000,5656.820923200551
SAT-0-0,15.344350000000135,8.944412166386432,1200,SAT-1-0,12.519019015033665,53.94441216638643,1200,right,0.0006577590712718689,245000,5656.820923200548
SAT-0-0,15.59487000000014,9.095308168817514,1200,SAT-7-0,12.721695273546384,324.0953081688175,1200,left,0.0006587996991273439,249000,5652.342404137099
SAT-0-0,15.59487000000014,9.095308168817514,1200,SAT-1-0,12.721695273546384,54.09530816881751,1200,right,0.0006587996987902997,249000,5652.342404137097
SAT-0-0,15.845390000000146,9.246445321119833,1200,SAT-7-0,12.924286029373162,324.24644532111984,1200,left,0.0006598588761492256,253000,5647.795091629471
SAT-0-0,15.845390000000146,9.246445321119833,1200,SAT-1-0,12.924286029373162,54.24644532111983,1200,right,0.0006598588763174772,253000,5647.795091629471
SAT-0-0,16.095910000000146,9.397827886276232,1200,SAT-7-0,13.126789733955546,324.3978278862762,1200,left,0.0006609366853368839,257000,5643.17916753706
SAT-0-0,16.095910000000146,9.397827886276232,1200,SAT-1-0,13.126789733955546,54.39782788627623,1200,right,0.0006609366855048612,257000,5643.179167537059
SAT-0-0,16.346430000000144,9.549460146217118,1200,SAT-7-0,13.329204830011783,324.54946014621714,1200,left,0.0006620332085869007,261000,5638.4948167763905
SAT-0-0,16.346430000000144,9.549460146217118,1200,SAT-1-0,13.329204830011783,54.549460146217115,1200,right,0.0006620332087545998,261000,5638.494816776389
SAT-0-0,16.59695000000014,9.701346402145406,1200,SAT-7-0,13.531529751370336,324.7013464021454,1200,left,0.0006631485315340629,265000,5633.7422273291
SAT-0-0,16.59695000000014,9.701346402145406,1200,SAT-1-0,13.531529751370336,54.70134640214541,1200,right,0.0006631485318688967,265000,5633.7422273290995
SAT-0-0,16.847470000000136,9.85349097486238,1200,SAT-7-0,13.733762922802004,324.8534909748624,1200,left,0.0006642827403208356,269000,5628.921590250054
SAT-0-0,16.847470000000136,9.85349097486238,1200,SAT-1-0,13.733762922802004,54.85349097486238,1200,right,0.0006642827403208356,269000,5628.921590250054
SAT-0-0,17.09799000000013,10.005898205094544,1200,SAT-7-0,13.935902759850617,325.0058982050945,1200,left,0.0006654359214018746,273000,5624.033099675629
SAT-0-0,17.09799000000013,10.005898205094544,1200,SAT-1-0,13.935902759850617,55.005898205094546,1200,right,0.0006654359215687161,273000,5624.033099675628
SAT-0-0,17.348510000000125,10.158572453821414,1200,SAT-7-0,14.137947668662298,325.1585724538214,1200,left,0.0006666081643481363,277000,5619.0769528321525
SAT-0-0,17.348510000000125,10.158572453821414,1200,SAT-1-0,14.137947668662298,55.158572453821414,1200,right,0.0006666081645146844,277000,5619.076952832151
SAT-0-0,17.599030000000123,10.311518102604225,1200,SAT-7-0,14.33989604581326,325.3115181026042,1200,left,0.000667799560298204,281000,5614.053350044512
SAT-0-0,17.599030000000123,10.311518102604225,1200,SAT-1-0,14.33989604581326,55.311518102604225,1200,right,0.0006677995599657022,281000,5614.053350044511
SAT-0-0,17.84955000000012,10.464739553915587,1200,SAT-7-0,14.541746278136092,325.4647395539156,1200,left,0.0006690101992633215,285000,5608.962494744919
SAT-0-0,17.84955000000012,10.464739553915587,1200,SAT-1-0,14.541746278136092,55.46473955391559,1200,right,0.0006690101992633215,285000,5608.962494744917
SAT-0-0,18.10007000000012,10.618241231470055,1200,SAT-7-0,14.743496742544544,325.61824123147005,1200,left,0.0006702401755779338,289000,5603.804593481855
SAT-0-0,18.10007000000012,10.618241231470055,1200,SAT-1-0,14.743496742544544,55.61824123147006,1200,right,0.0006702401757435794,289000,5603.804593481854
SAT-0-0,18.350590000000114,10.772027580555593,1200,SAT-7-0,14.94514580585677,325.7720275805556,1200,left,0.0006714895840308543,293000,5598.579855929154
SAT-0-0,18.350590000000114,10.772027580555593,1200,SAT-1-0,14.94514580585677,55.772027580555594,1200,right,0.000671489583865517,293000,5598.579855929153
SAT-0-0,18.60111000000011,10.926103068365936,1200,SAT-7-0,15.146691824616992,325.92610306836593,1200,left,0.0006727585199988232,297000,5593.288494895297
SAT-0-0,18.60111000000011,10.926103068365936,1200,SAT-1-0,15.146691824616992,55.92610306836594,1200,right,0.0006727585201638487,297000,5593.288494895296
SAT-0-0,18.851630000000103,11.08047218433382,1200,SAT-7-0,15.348133144915561,326.0804721843338,1200,left,0.0006740470817194357,301000,5587.930726332833
SAT-0-0,18.851630000000103,11.08047218433382,1200,SAT-1-0,15.348133144915561,56.080472184333814,1200,right,0.0006740470820488558,301000,5587.930726332831
SAT-0-0,19.1021500000001,11.235139440465076,1200,SAT-7-0,15.549468102207399,326.2351394404651,1200,left,0.0006753553684274863,305000,5582.506769348001
SAT-0-0,19.1021500000001,11.235139440465076,1200,SAT-1-0,15.549468102207399,56.23513944046507,1200,right,0.0006753553685918773,305000,5582.506769347998
SAT-0-0,19.352670000000096,11.390109371673544,1200,SAT-7-0,15.750695021128822,326.3901093716736,1200,left,0.0006766834801525514,309000,5577.0168462105175
SAT-0-0,19.352670000000096,11.390109371673544,1200,SAT-1-0,15.750695021128822,56.39010937167354,1200,right,0.0006766834799884831,309000,5577.016846210517
SAT-0-0,19.603190000000094,11.545386536116828,1200,SAT-7-0,15.951812215312641,326.54538653611684,1200,left,0.0006780315181733738,313000,5571.461182363541
SAT-0-0,19.603190000000094,11.545386536116828,1200,SAT-1-0,15.951812215312641,56.54538653611683,1200,right,0.0006780315183371159,313000,5571.4611823635405
SAT-0-0,19.853710000000092,11.700975515532813,1200,SAT-7-0,16.152817987201605,326.7009755155328,1200,left,0.0006793995875906213,317000,5565.840006433804
SAT-0-0,19.853710000000092,11.700975515532813,1200,SAT-1-0,16.152817987201605,56.70097551553281,1200,right,0.0006793995875906213,317000,5565.840006433803
SAT-0-0,20.10423000000009,11.856880915576985,1200,SAT-7-0,16.353710627860078,326.856880915577,1200,left,0.0006807877918765881,321000,5560.1535502419365
SAT-0-0,20.10423000000009,11.856880915576985,1200,SAT-1-0,16.353710627860078,56.85688091557699,1200,right,0.0006807877920396673,321000,5560.153550241936
SAT-0-0,20.354750000000084,12.013107366160467,1200,SAT-7-0,16.554488416784,327.01310736616045,1200,left,0.0006821962383943079,325000,5554.402048812965
SAT-0-0,20.354750000000084,12.013107366160467,1200,SAT-1-0,16.554488416784,57.01310736616047,1200,right,0.0006821962382315654,325000,5554.4020488129645
SAT-0-0,20.60527000000008,12.169659521788784,1200,SAT-7-0,16.75514962170904,327.1696595217888,1200,left,0.0006836250344286835,329000,5548.585740386998
SAT-0-0,20.60527000000008,12.169659521788784,1200,SAT-1-0,16.75514962170904,57.16965952178879,1200,right,0.0006836250342662812,329000,5548.585740386995
SAT-0-0,20.855790000000074,12.326542061901309,1200,SAT-7-0,16.955692498416965,327.3265420619013,1200,left,0.0006850742892622715,333000,5542.704866430073
SAT-0-0,20.855790000000074,12.326542061901309,1200,SAT-1-0,16.955692498416965,57.3265420619013,1200,right,0.0006850742891002128,333000,5542.704866430072
SAT-0-0,21.10631000000007,12.483759691211352,1200,SAT-7-0,17.15611529054015,327.48375969121133,1200,left,0.0006865441139603022,337000,5536.759671645233
SAT-0-0,21.10631000000007,12.483759691211352,1200,SAT-1-0,17.15611529054015,57.483759691211354,1200,right,0.0006865441141220141,337000,5536.759671645231
SAT-0-0,21.35683000000007,12.641317140046871,1200,SAT-7-0,17.35641622936424,327.64131714004685,1200,left,0.0006880346208347042,341000,5530.750403983744
SAT-0-0,21.35683000000007,12.641317140046871,1200,SAT-1-0,17.35641622936424,57.641317140046866,1200,right,0.0006880346211574273,341000,5530.750403983742
SAT-0-0,21.607350000000064,12.799219164691776,1200,SAT-7-0,17.55659353362895,327.79921916469175,1200,left,0.000689545924041252,345000,5524.677314656534
SAT-0-0,21.607350000000064,12.799219164691776,1200,SAT-1-0,17.55659353362895,57.79921916469178,1200,right,0.000689545924041252,345000,5524.677314656533
SAT-0-0,21.857870000000062,12.957470547727754,1200,SAT-7-0,17.756645409326886,327.9574705477277,1200,left,0.0006910781385615176,349000,5518.540658145806
SAT-0-0,21.857870000000062,12.957470547727754,1200,SAT-1-0,17.756645409326886,57.95747054772775,1200,right,0.0006910781385615176,349000,5518.540658145806
SAT-0-0,22.10839000000006,13.116076098376587,1200,SAT-7-0,17.956570049500495,328.1160760983766,1200,left,0.0006926313809606944,353000,5512.340692216857
SAT-0-0,22.10839000000006,13.116076098376587,1200,SAT-1-0,17.956570049500495,58.11607609837658,1200,right,0.0006926313812812756,353000,5512.340692216854
SAT-0-0,22.358910000000055,13.275040652842963,1200,SAT-7-0,18.15636563403702,328.27504065284296,1200,left,0.0006942057696547635,357000,5506.077677930067
SAT-0-0,22.358910000000055,13.275040652842963,1200,SAT-1-0,18.15636563403702,58.27504065284296,1200,right,0.0006942057696547635,357000,5506.077677930066
SAT-0-0,22.60943000000005,13.434369074657656,1200,SAT-7-0,18.356030329461436,328.4343690746577,1200,left,0.0006958014250135074,361000,5499.751879653122
SAT-0-0,22.60943000000005,13.434369074657656,1200,SAT-1-0,18.356030329461436,58.43436907465766,1200,right,0.0006958014250135074,361000,5499.751879653119
SAT-0-0,22.859950000000044,13.594066255021085,1200,SAT-7-0,18.555562288727405,328.59406625502106,1200,left,0.0006974184673915697,365000,5493.363565073398
SAT-0-0,22.859950000000044,13.594066255021085,1200,SAT-1-0,18.555562288727405,58.59406625502109,1200,right,0.00069741846755076,365000,5493.363565073397
SAT-0-0,23.110470000000042,13.754137113147173,1200,SAT-7-0,18.75495965100615,328.7541371131472,1200,left,0.0006990570202682552,369000,5486.913005210575
SAT-0-0,23.110470000000042,13.754137113147173,1200,SAT-1-0,18.75495965100615,58.75413711314717,1200,right,0.0006990570202682552,369000,5486.913005210571
SAT-0-0,23.36099000000004,13.914586596607446,1200,SAT-7-0,18.954220541473255,328.9145865966074,1200,left,0.000700717207797062,373000,5480.4004744294225
SAT-0-0,23.36099000000004,13.914586596607446,1200,SAT-1-0,18.954220541473255,58.91458659660744,1200,right,0.000700717207797062,373000,5480.400474429422
SAT-0-0,23.611510000000038,14.075419681675358,1200,SAT-7-0,19.153343071093406,329.0754196816754,1200,left,0.000702399155708056,377000,5473.826250452822
SAT-0-0,23.611510000000038,14.075419681675358,1200,SAT-1-0,19.153343071093406,59.07541968167535,1200,right,0.0007023991555499944,377000,5473.826250452821
SAT-0-0,23.862030000000033,14.236641373670716,1200,SAT-7-0,19.352325336402927,329.2366413736707,1200,left,0.0007041029910928581,381000,5467.190614374968
SAT-0-0,23.862030000000033,14.236641373670716,1200,SAT-1-0,19.352325336402927,59.236641373670714,1200,right,0.000704102990935179,381000,5467.1906143749675
SAT-0-0,24.11255000000003,14.39825670730421,1200,SAT-7-0,19.551165419290214,329.3982567073042,1200,left,0.0007058288428210062,385000,5460.493850674782
SAT-0-0,24.11255000000003,14.39825670730421,1200,SAT-1-0,19.551165419290214,59.39825670730421,1200,right,0.0007058288428210062,385000,5460.49385067478
SAT-0-0,24.363070000000025,14.56027074702189,1200,SAT-7-0,19.74986138677398,329.5602707470219,1200,left,0.0007075768416354704,389000,5453.7362472295545
SAT-0-0,24.363070000000025,14.56027074702189,1200,SAT-1-0,19.74986138677398,59.56027074702189,1200,right,0.0007075768414785654,389000,5453.736247229553
SAT-0-0,24.61359000000002,14.722688587349642,1200,SAT-7-0,19.94841129077924,329.72268858734964,1200,left,0.0007093471188370557,393000,5446.918095328766
SAT-0-0,24.61359000000002,14.722688587349642,1200,SAT-1-0,19.94841129077924,59.722688587349644,1200,right,0.0007093471191500824,393000,5446.918095328764
SAT-0-0,24.864110000000014,14.885515353237473,1200,SAT-7-0,20.14681316791115,329.8855153532375,1200,left,0.0007111398085783144,397000,5440.039689688147
SAT-0-0,24.864110000000014,14.885515353237473,1200,SAT-1-0,20.14681316791115,59.88551535323747,1200,right,0.0007111398084221956,397000,5440.039689688147
SAT-0-0,25.114630000000012,15.048756200403606,1200,SAT-7-0,20.345065039226466,330.0487562004036,1200,left,0.0007129550445159453,401000,5433.10132846394
SAT-0-0,25.114630000000012,15.048756200403606,1200,SAT-1-0,20.345065039226466,60.0487562004036,1200,right,0.0007129550445159453,401000,5433.101328463939
SAT-0-0,25.36515000000001,15.212416315678238,1200,SAT-7-0,20.5431649100028,330.21241631567824,1200,left,0.000714792963658002,405000,5426.103313267377
SAT-0-0,25.36515000000001,15.212416315678238,1200,SAT-1-0,20.5431649100028,60.21241631567824,1200,right,0.000714792963658002,405000,5426.103313267375
SAT-0-0,25.61567000000001,15.376500917346977,1200,SAT-7-0,20.741110769505536,330.376500917347,1200,left,0.000716653703489694,409000,5419.045949179377
SAT-0-0,25.61567000000001,15.376500917346977,1200,SAT-1-0,20.741110769505536,60.37650091734698,1200,right,0.0007166537033347764,409000,5419.045949179375
SAT-0-0,25.866190000000007,15.541015255493726,1200,SAT-7-0,20.938900590752347,330.54101525549373,1200,left,0.0007185374036233767,413000,5411.929544765471
SAT-0-0,25.866190000000007,15.541015255493726,1200,SAT-1-0,20.938900590752347,60.54101525549372,1200,right,0.0007185374036233767,413000,5411.9295447654695
SAT-0-0,26.11671,15.705964612343077,1200,SAT-7-0,21.136532330275433,330.7059646123431,1200,left,0.0007204442048021057,417000,5404.754412090927
SAT-0-0,26.11671,15.705964612343077,1200,SAT-1-0,21.136532330275433,60.70596461234308,1200,right,0.0007204442043397979,417000,5404.754412090924
SAT-0-0,26.367229999999996,15.871354302601995,1200,SAT-7-0,21.334003927881298,330.87135430260196,1200,left,0.0007223742491474036,421000,5397.520866736124
SAT-0-0,26.367229999999996,15.871354302601995,1200,SAT-1-0,21.334003927881298,60.87135430260199,1200,right,0.0007223742489937127,421000,5397.520866736123
SAT-0-0,26.61774999999999,16.037189673800757,1200,SAT-7-0,21.531313306408094,331.03718967380075,1200,left,0.0007243276804022008,425000,5390.229227812132
SAT-0-0,26.61774999999999,16.037189673800757,1200,SAT-1-0,21.531313306408094,61.03718967380076,1200,right,0.0007243276800956481,425000,5390.229227812131
SAT-0-0,26.86826999999999,16.203476106633016,1200,SAT-7-0,21.728458371480563,331.20347610663305,1200,left,0.0007263046438631478,429000,5382.879817976521
SAT-0-0,26.86826999999999,16.203476106633016,1200,SAT-1-0,21.728458371480563,61.20347610663302,1200,right,0.0007263046441688661,429000,5382.87981797652
SAT-0-0,27.118789999999983,16.370219015294897,1200,SAT-7-0,21.925437011262474,331.3702190152949,1200,left,0.0007283052869227327,433000,5375.472963449409
SAT-0-0,27.118789999999983,16.370219015294897,1200,SAT-1-0,21.925437011262474,61.37021901529489,1200,right,0.0007283052869227327,433000,5375.472963449407
SAT-0-0,27.36930999999998,16.537423847823,1200,SAT-7-0,22.12224709620656,331.537423847823,1200,left,0.000730329757169071,437000,5368.008994029718
SAT-0-0,27.36930999999998,16.537423847823,1200,SAT-1-0,22.12224709620656,61.537423847823,1200,right,0.000730329756713021,437000,5368.008994029716
SAT-0-0,27.61982999999998,16.705096086431183,1200,SAT-7-0,22.318886478801932,331.7050960864312,1200,left,0.0007323782038512817,441000,5360.4882431116885
